,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
1774,2022/11/01 20:06:19,34.70916748046875,26.961593627929688,76708.0,533246.0,969.9950695252517,-1959.6654283558573,3246261527118015.0,1618453153289385.0,13.6,14.6
1775,2022/11/01 20:06:20,34.7412109375,26.913528442382812,76708.0,533246.0,1138.2229270181117,-5243.977452618052,3248719163794777.0,1619678430364543.0,13.6,14.6
1776,2022/11/01 20:06:22,34.722900390625,26.918869018554688,76708.0,533246.0,4113.104632001638,2097.0435805684156,3250731811133905.0,1620681853965895.0,13.6,14.6
1777,2022/11/01 20:06:23,34.75189208984375,26.905517578125,76708.0,533246.0,1125.8137866091943,12981.051946493588,3248298870060932.0,1619468889108188.0,13.6,14.6
1778,2022/11/01 20:06:24,34.76409912109375,26.910858154296875,76708.0,533246.0,1119.581098791037,-7273.141025980906,3246953027852250.0,1618797907257750.0,13.6,14.6
1779,2022/11/01 20:06:26,34.78546142578125,26.902847290039062,76708.0,533246.0,1152.4068274245024,-1364.7620453407899,3250144485692077.0,1620389037535243.0,13.6,14.6
1780,2022/11/01 20:06:27,34.7869873046875,26.921539306640625,76708.0,533246.0,752.2366871112442,13272.224114443676,3250696603154359.0,1620664300708081.0,13.6,14.6
1781,2022/11/01 20:06:29,34.77020263671875,26.868133544921875,76708.0,533246.0,967.0358784373461,-1968.471138224456,3246266612894714.0,1618455688849526.0,13.6,14.6
1782,2022/11/01 20:06:30,34.7991943359375,26.921539306640625,76708.0,533246.0,1139.1604256309688,-5235.420515141541,3248723392267030.0,1619680538507770.0,13.6,14.6
1783,2022/11/01 20:06:32,34.8175048828125,26.918869018554688,76708.0,533246.0,4112.501211482423,2178.6707515044423,3250737727285074.0,1620684803516766.0,13.6,14.6
1784,2022/11/01 20:06:33,34.8052978515625,26.892166137695312,76708.0,533246.0,1126.0882427618233,12904.646901836064,3248298949820270.0,1619468928872930.0,13.6,14.6
1785,2022/11/01 20:06:35,34.8419189453125,26.921539306640625,76708.0,533246.0,1136.6846675631668,-7257.62158304414,3246954035518736.0,1618798409639024.0,13.6,14.6
1786,2022/11/01 20:06:36,34.8480224609375,26.89483642578125,76708.0,533246.0,1145.4323603008718,-1376.5539618707235,3250138791115329.0,1620386198452311.0,13.6,14.6
1787,2022/11/01 20:06:38,34.84954833984375,26.902847290039062,76708.0,533246.0,1131.4620903491016,13949.905257172299,3250692636642816.0,1620662323167744.0,13.6,14.6
1788,2022/11/01 20:06:39,34.86785888671875,26.89483642578125,76708.0,533246.0,1053.442939799207,-2429.7399096598874,3246131899530370.0,1618388526278830.0,13.6,14.6
1789,2022/11/01 20:06:40,34.8419189453125,26.878814697265625,76708.0,533246.0,1139.4979814643905,-5343.750236685018,3248739976730204.0,1619688806842436.0,13.6,14.6
1790,2022/11/01 20:06:42,34.8663330078125,26.8841552734375,76708.0,533246.0,4162.690898044188,2175.0038362861205,3250769304066811.0,1620700546407949.0,13.6,14.6
1791,2022/11/01 20:06:43,34.87091064453125,26.913528442382812,76708.0,533246.0,1126.137508011831,13044.639271946662,3248338671447426.0,1619488732450734.0,13.6,14.6
1792,2022/11/01 20:06:45,34.86480712890625,26.892166137695312,76708.0,533246.0,1133.7447676445415,-7224.071953030831,3246960195115389.0,1618801480561851.0,13.6,14.6
1793,2022/11/01 20:06:46,34.89227294921875,26.897506713867188,76708.0,533246.0,1149.4899225628756,-1378.0433070805602,3250134688434740.0,1620384153023660.0,13.6,14.6
1794,2022/11/01 20:06:48,34.881591796875,26.89483642578125,76708.0,533246.0,847.4937815448708,13498.145186287587,3250697744335341.0,1620664869654219.0,13.6,14.6
1795,2022/11/01 20:06:49,34.89227294921875,26.886825561523438,76708.0,533246.0,978.3366100422778,-2175.639690645191,3246216694748898.0,1618430801704782.0,13.6,14.6
1796,2022/11/01 20:06:51,34.91058349609375,26.878814697265625,76708.0,533246.0,1140.7436441912225,-5262.965815682519,3248737124288186.0,1619687384731574.0,13.6,14.6
1797,2022/11/01 20:06:52,34.89532470703125,26.905517578125,76708.0,533246.0,4133.984952676283,2143.271366612278,3250752602549433.0,1620692219714847.0,13.6,14.6
1798,2022/11/01 20:06:54,34.91058349609375,26.897506713867188,76708.0,533246.0,1130.4812252960835,13005.605891603404,3248298536621692.0,1619468722869028.0,13.6,14.6
1799,2022/11/01 20:06:55,34.93194580078125,26.870803833007812,76708.0,533246.0,1124.3372144842062,-7291.898007903448,3246936517620010.0,1618789675931590.0,13.6,14.6
1800,2022/11/01 20:06:57,34.9212646484375,26.86279296875,76708.0,533246.0,1137.218428684092,-1404.8274816449066,3250140940931274.0,1620387270262566.0,13.6,14.6
1801,2022/11/01 20:06:58,34.92584228515625,26.8841552734375,76708.0,533246.0,747.873989680556,13258.281010708382,3250702168716507.0,1620667075469613.0,13.6,14.6
1802,2022/11/01 20:07:00,34.93194580078125,26.878814697265625,76708.0,533246.0,968.6616517816377,-1955.958182987808,3246263923532633.0,1618454348043647.0,13.6,14.6
1803,2022/11/01 20:07:01,34.942626953125,26.876144409179688,76708.0,533246.0,1138.0130515107796,-5255.632986511353,3248716741377367.0,1619677222646353.0,13.6,14.6
1804,2022/11/01 20:07:02,34.9609375,26.902847290039062,76708.0,533246.0,4100.709462970233,2086.192337409768,3250733269941337.0,1620682581267583.0,13.6,14.6
1805,2022/11/01 20:07:04,34.954833984375,26.878814697265625,76708.0,533246.0,1121.1972023676237,12907.05246223055,3248299791921605.0,1619469348710195.0,13.6,14.6
1806,2022/11/01 20:07:05,34.95025634765625,26.89483642578125,76708.0,533246.0,1075.6555812223583,-7266.37042965661,3246955705767495.0,1618799242356705.0,13.6,14.6
1807,2022/11/01 20:07:07,34.9517822265625,26.886825561523438,76708.0,533246.0,1149.0627536274192,-1370.9398573551744,3250144223956917.0,1620388907044803.0,13.6,14.6
1808,2022/11/01 20:07:08,34.9609375,26.870803833007812,76708.0,533246.0,1348.5198521749357,14059.014142473268,3250675403313585.0,1620653731335015.0,13.6,14.6
1809,2022/11/01 20:07:10,34.9609375,26.878814697265625,76708.0,533246.0,999.5270041731508,-2479.1919951458567,3246098400604246.0,1618371825085114.0,13.6,14.6
1810,2022/11/01 20:07:11,34.9761962890625,26.868133544921875,76708.0,533246.0,1140.555402504833,-5430.852123766726,3248730359936116.0,1619684012302444.0,13.6,14.6
1811,2022/11/01 20:07:13,34.9853515625,26.878814697265625,76708.0,533246.0,4166.6567214870265,2186.648292662257,3250778830131850.0,1620705295714150.0,13.6,14.6
1812,2022/11/01 20:07:14,34.991455078125,26.878814697265625,76708.0,533246.0,1128.5071670218508,13005.967137442707,3248417090521869.0,1619527828992171.0,13.6,14.6
1813,2022/11/01 20:07:16,35.0006103515625,26.870803833007812,76708.0,533246.0,1186.700063070852,-7035.749218807598,3246994889062321.0,1618818777544039.0,13.6,14.6
1814,2022/11/01 20:07:17,35.003662109375,26.870803833007812,76708.0,533246.0,1146.6362191941844,-1379.1936900894261,3250120890557148.0,1620377273966532.0,13.6,14.6
1815,2022/11/01 20:07:19,34.98382568359375,26.857452392578125,76708.0,533246.0,748.4927666937883,13227.19794336523,3250687152843931.0,1620659589170029.0,13.6,14.6
1816,2022/11/01 20:07:20,34.99755859375,26.860122680664062,76708.0,533246.0,963.8619929312664,-1986.2348273904763,3246267064561018.0,1618455914031862.0,13.6,14.6
1817,2022/11/01 20:07:22,35.003662109375,26.878814697265625,76708.0,533246.0,1132.706897595262,-5245.2699296887395,3248725235324218.0,1619681457380662.0,13.6,14.6
1818,2022/11/01 20:07:23,35.0067138671875,26.86279296875,76708.0,533246.0,4108.548359549209,2075.9890433185888,3250733889866900.0,1620682890337100.0,13.6,14.6
1819,2022/11/01 20:07:25,34.99755859375,26.860122680664062,76708.0,533246.0,1122.831400473111,12946.174714607576,3248294929680571.0,1619466924595789.0,13.6,14.6
1820,2022/11/01 20:07:26,35.01739501953125,26.876144409179688,76708.0,533246.0,1121.0219766445116,-7272.980444055652,3246946043944258.0,1618794425367022.0,13.6,14.6
1821,2022/11/01 20:07:27,35.01739501953125,26.870803833007812,76708.0,533246.0,1118.72391051001,-1415.2154050547642,3250143545332834.0,1620388568710606.0,13.6,14.6
1822,2022/11/01 20:07:29,35.0250244140625,26.878814697265625,76708.0,533246.0,774.5779833292321,13348.071031993437,3250709394580312.0,1620670677989608.0,13.6,14.6
1823,2022/11/01 20:07:30,35.009765625,26.86279296875,76708.0,533246.0,962.7364602798217,-1992.6427153671239,3246246812056616.0,1618445816961944.0,13.6,14.6
1824,2022/11/01 20:07:32,35.0006103515625,26.86279296875,76708.0,533246.0,1136.5853885936167,-5281.349145193692,3248715149459000.0,1619676428981000.0,13.6,14.6
1825,2022/11/01 20:07:33,35.003662109375,26.870803833007812,76708.0,533246.0,4099.84065385119,2169.325610133653,3250740657287491.0,1620686264296069.0,13.6,14.6
1826,2022/11/01 20:07:35,35.06011962890625,26.870803833007812,76708.0,533246.0,1130.8210897627614,12931.802415425671,3248369671522450.0,1619504187819550.0,13.6,14.6
1827,2022/11/01 20:07:36,35.03265380859375,26.849441528320312,76708.0,533246.0,1080.0003009646987,-7102.451728259706,3246983127965424.0,1618812913942416.0,13.6,14.6
1828,2022/11/01 20:07:38,35.02349853515625,26.86279296875,76708.0,533246.0,1147.8554496485062,-1383.643048915863,3250127621790844.0,1620380629884196.0,13.6,14.6
1829,2022/11/01 20:07:39,35.01129150390625,26.85211181640625,76708.0,533246.0,744.4214671105784,13224.877784942064,3250695609837711.0,1620663805481049.0,13.6,14.6
1830,2022/11/01 20:07:41,35.03265380859375,26.849441528320312,76708.0,533246.0,965.5671812487433,-1974.6071776266008,3246270173455815.0,1618457463999585.0,13.6,14.6
1831,2022/11/01 20:07:42,35.0433349609375,26.868133544921875,76708.0,533246.0,1134.3590302138543,-5228.997686463323,3248729348402315.0,1619683507993085.0,13.6,14.6
1832,2022/11/01 20:07:44,35.05096435546875,26.849441528320312,76708.0,533246.0,4105.345653244557,2065.355061936789,3250736280570939.0,1620684082244301.0,13.6,14.6
1833,2022/11/01 20:07:45,35.05096435546875,26.876144409179688,76708.0,533246.0,1124.8495161206267,12914.87388340213,3248452237491875.0,1619545351833125.0,13.6,14.6
1834,2022/11/01 20:07:46,35.052490234375,26.86279296875,76708.0,533246.0,1204.9632013240694,-6923.8888699644,3247012894241002.0,1618827754189318.0,13.6,14.6
1835,2022/11/01 20:07:48,35.0433349609375,26.86279296875,76708.0,533246.0,1166.563408262307,-1379.6316461971091,3250110043385728.0,1620371866010752.0,13.6,14.6
1836,2022/11/01 20:07:49,35.07843017578125,26.857452392578125,76708.0,533246.0,722.847721640901,13062.343601096596,3250700705283912.0,1620666345862008.0,13.6,14.6
1837,2022/11/01 20:07:51,35.04486083984375,26.860122680664062,76708.0,533246.0,986.8770154985165,-1879.6843530318592,3246303647964590.0,1618474153019810.0,13.6,14.6
1838,2022/11/01 20:07:52,35.0677490234375,26.870803833007812,76708.0,533246.0,1133.997538814335,-5205.1907426126145,3248724088497546.0,1619680885619814.0,13.6,14.6
1839,2022/11/01 20:07:54,35.0494384765625,26.85211181640625,76708.0,533246.0,4096.807943699802,2057.5888941330186,3250729988481011.0,1620680945265749.0,13.6,14.6
1840,2022/11/01 20:07:55,35.076904296875,26.870803833007812,76708.0,533246.0,1131.7081543719676,12965.505126503178,3248297319734679.0,1619468116178961.0,13.6,14.6
1841,2022/11/01 20:07:57,35.06927490234375,26.870803833007812,76708.0,533246.0,1130.1356224979038,-7302.9805362926245,3246945434751058.0,1618794121648222.0,13.6,14.6
1842,2022/11/01 20:07:58,35.08148193359375,26.849441528320312,76708.0,533246.0,1147.6167693627576,-1385.353144479427,3250148676977381.0,1620391127138579.0,13.6,14.6
1843,2022/11/01 20:08:00,35.0830078125,26.86279296875,76708.0,533246.0,897.6689958514999,13604.97984508582,3250726287303018.0,1620679100009862.0,13.6,14.6
1844,2022/11/01 20:08:01,35.09063720703125,26.8414306640625,76708.0,533246.0,953.5650921155648,-2104.4021814627094,3246212215707598.0,1618428568638082.0,13.6,14.6
1845,2022/11/01 20:08:03,35.0982666015625,26.844100952148438,76708.0,533246.0,1139.316901065588,-5322.2591263359345,3248718287639903.0,1619677993549577.0,13.6,14.6
1846,2022/11/01 20:08:04,35.08758544921875,26.860122680664062,76708.0,533246.0,4114.120220101649,2112.967347949373,3250745968669363.0,1620688912333717.0,13.6,14.6
1847,2022/11/01 20:08:06,35.13031005859375,26.886825561523438,76708.0,533246.0,1123.8516827085086,12952.857861185857,3248445387467240.0,1619541936691160.0,13.6,14.6
1848,2022/11/01 20:08:07,35.1470947265625,26.85211181640625,76708.0,533246.0,1271.7701701421483,-6946.0319360427875,3247015862624395.0,1618829234103805.0,13.6,14.6
1849,2022/11/01 20:08:08,35.15472412109375,26.857452392578125,76708.0,533246.0,1146.6183712645443,-1374.3238603930167,3250111111777908.0,1620372398667372.0,13.6,14.6
1850,2022/11/01 20:08:10,35.125732421875,26.860122680664062,76708.0,533246.0,742.1317327980847,13169.215340459177,3250683977948346.0,1620658006297014.0,13.6,14.6
1851,2022/11/01 20:08:11,35.13641357421875,26.878814697265625,76708.0,533246.0,969.6433570312012,-1965.929912587666,3246286759639762.0,1618465733192158.0,13.6,14.6
1852,2022/11/01 20:08:13,35.137939453125,26.86279296875,76708.0,533246.0,1137.1561588774277,-5196.254902979351,3248733285382770.0,1619685470810430.0,13.6,14.6
1853,2022/11/01 20:08:14,35.14862060546875,26.878814697265625,76708.0,533246.0,4096.577750603439,2084.7535080238645,3250731537115986.0,1620681717351774.0,13.6,14.6
1854,2022/11/01 20:08:16,35.113525390625,26.886825561523438,76708.0,533246.0,1127.6769796786693,12926.211054644955,3248459785985870.0,1619549115203330.0,13.6,14.6
1855,2022/11/01 20:08:17,35.1104736328125,26.876144409179688,76708.0,533246.0,1205.2532260470564,-6875.269060340899,3247040884147240.0,1618841708811160.0,13.6,14.6
1856,2022/11/01 20:08:19,35.14404296875,26.934890747070312,76708.0,533246.0,1153.1584747885295,-1340.559911978642,3250108438498583.0,1620371065879697.0,13.6,14.6
1857,2022/11/01 20:08:20,35.0616455078125,26.918869018554688,76708.0,533246.0,1368.6737901174522,14008.02897456854,3250672630400150.0,1620652348873850.0,13.6,14.6
1858,2022/11/01 20:08:22,35.089111328125,26.974945068359375,76708.0,533246.0,1077.1503475376046,-2493.3012399270892,3246117549049032.0,1618381371716088.0,13.6,14.6
1859,2022/11/01 20:08:23,35.09521484375,26.972274780273438,76708.0,533246.0,1139.347360417612,-5354.753333115712,3248745230333453.0,1619691426074027.0,13.6,14.6
1860,2022/11/01 20:08:25,35.0799560546875,26.982955932617188,76708.0,533246.0,4156.1843361863885,2231.3287561148577,3250766774794221.0,1620699285416139.0,13.6,14.6
1861,2022/11/01 20:08:26,35.0555419921875,27.0123291015625,76708.0,533246.0,1124.6409755752932,12944.76202057265,3248332399154195.0,1619485605342005.0,13.6,14.6
1862,2022/11/01 20:08:27,35.03570556640625,27.052383422851562,76708.0,533246.0,1138.3133161185208,-7149.600346984188,3246971269046104.0,1618807001570536.0,13.6,14.6
1863,2022/11/01 20:08:29,35.0433349609375,27.025680541992188,76708.0,533246.0,1151.1166047306062,-1360.3836036819357,3250124109331230.0,1620378878715570.0,13.6,14.6
1864,2022/11/01 20:08:30,34.99908447265625,27.041702270507812,76708.0,533246.0,742.8064966437498,13184.899038469111,3250680081971840.0,1620656063922560.0,13.6,14.6
1865,2022/11/01 20:08:32,34.99298095703125,27.08709716796875,76708.0,533246.0,975.618095218244,-1924.3743636487698,3246274991453655.0,1618459866056145.0,13.6,14.6
1866,2022/11/01 20:08:33,34.97314453125,27.041702270507812,76708.0,533246.0,1137.5120892416073,-5198.411494532553,3248711492252500.0,1619674605647500.0,13.6,14.6
1867,2022/11/01 20:08:35,34.95941162109375,27.076416015625,76708.0,533246.0,4078.0624216108376,2059.141641595492,3250714384620405.0,1620673165819395.0,13.6,14.6
1868,2022/11/01 20:08:36,34.9029541015625,27.103118896484375,76708.0,533246.0,1122.9934633863634,12912.322187115004,3248307410054683.0,1619473146799597.0,13.6,14.6
1869,2022/11/01 20:08:38,34.92279052734375,27.121810913085938,76708.0,533246.0,1128.827617727027,-7202.193779417864,3246962991658483.0,1618802874803797.0,13.6,14.6
1870,2022/11/01 20:08:39,34.91973876953125,27.119140625,76708.0,533246.0,1133.6670151044316,-1353.5290104835476,3250124510732502.0,1620379078837818.0,13.6,14.6
1871,2022/11/01 20:08:41,34.87701416015625,27.119140625,76708.0,533246.0,736.626545185719,13230.299749031072,3250668173615777.0,1620650126903543.0,13.6,14.6
1872,2022/11/01 20:08:42,34.85107421875,27.164535522460938,76708.0,533246.0,965.3414970180329,-1973.6776031683348,3246260015586709.0,1618452399701731.0,13.6,14.6
1873,2022/11/01 20:08:44,34.83123779296875,27.180557250976562,76708.0,533246.0,1135.85251447548,-5207.415676369323,3248711083257133.0,1619674401739147.0,13.6,14.6
1874,2022/11/01 20:08:45,34.814453125,27.1832275390625,76708.0,533246.0,4090.0511978144923,2209.6913912823243,3250714734828767.0,1620673340418953.0,13.6,14.6
1875,2022/11/01 20:08:47,34.80224609375,27.217941284179688,76708.0,533246.0,1126.785206001247,12848.956810306769,3248277779438755.0,1619458374187045.0,13.6,14.6
1876,2022/11/01 20:08:48,34.79156494140625,27.217941284179688,76708.0,533246.0,1115.7353922265488,-7208.34948811667,3246945225762674.0,1618794017455166.0,13.6,14.6
1877,2022/11/01 20:08:50,34.765625,27.2259521484375,76708.0,533246.0,1155.556239060757,-1351.722922412153,3250113202639247.0,1620373441085273.0,13.6,14.6
1878,2022/11/01 20:08:51,34.7564697265625,27.209930419921875,76708.0,533246.0,831.2291942843026,13450.464326507501,3250663439780011.0,1620647766806749.0,13.6,14.6
1879,2022/11/01 20:08:52,34.7259521484375,27.23663330078125,76708.0,533246.0,950.8537582866546,-2072.8453029930333,3246202750960235.0,1618423849902365.0,13.6,14.6
1880,2022/11/01 20:08:54,34.735107421875,27.233963012695312,76708.0,533246.0,1138.8943360560336,-5277.898583140639,3248693827153945.0,1619665798552255.0,13.6,14.6
1881,2022/11/01 20:08:55,34.698486328125,27.2686767578125,76708.0,533246.0,4102.88444444116,2113.238981859954,3250716242342507.0,1620674092003613.0,13.6,14.6
1882,2022/11/01 20:08:57,34.6771240234375,27.284698486328125,76708.0,533246.0,1131.870842910371,12976.329755418927,3248265150516719.0,1619452077923321.0,13.6,14.6
1883,2022/11/01 20:08:58,34.66339111328125,27.3114013671875,76475.0,532017.0,1167.0122689362618,-7375.886622651956,3246080349108005.0,1618362825347795.0,13.6,14.6
1884,2022/11/01 20:09:00,34.63592529296875,27.30072021484375,77798.0,530549.0,1164.751117917222,-7382.332686225938,3246080349108005.0,1618362825347795.0,13.6,14.6
1885,2022/11/01 20:09:01,34.6343994140625,27.327423095703125,76249.0,530396.0,1166.8199545454688,-7392.336874168811,3246080349108005.0,1618362825347795.0,13.6,14.6
